timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-04-21 12:00:00,2.1124,2.1192,2.1075,2.1088,16865469.2,2.094842857142857,2.07424,
2025-04-21 13:00:00,2.1088,2.1189,2.1063,2.1175,14253948.9,2.1005428571428575,2.075266666666667,
2025-04-21 14:00:00,2.1176,2.13,2.1142,2.1259,21033030.1,2.1088142857142858,2.0765800000000003,
2025-04-21 15:00:00,2.1259,2.1395,2.125,2.1289,29110818.3,2.1161285714285714,2.07808,
2025-04-21 16:00:00,2.1289,2.1324,2.125,2.1259,13567679.7,2.1195714285714287,2.0792733333333335,
2025-04-21 17:00:00,2.1259,2.138,2.1255,2.1362,17381276.0,2.1222285714285714,2.0809933333333333,
2025-04-21 18:00:00,2.1363,2.1401,2.1236,2.1278,21567017.5,2.1244285714285716,2.08251,
2025-04-21 19:00:00,2.1279,2.1299,2.1172,2.1285,20282646.0,2.127242857142857,2.0840566666666667,
2025-04-21 20:00:00,2.1286,2.1293,2.107,2.1171,29102192.4,2.1271857142857145,2.08533,
2025-04-21 21:00:00,2.1172,2.1226,2.1104,2.1115,17678939.1,2.1251285714285717,2.0866833333333332,
2025-04-21 22:00:00,2.1115,2.1203,2.1029,2.1056,37754565.3,2.1218,2.0879366666666668,
2025-04-21 23:00:00,2.1055,2.1381,2.1037,2.1276,45083772.2,2.1220428571428576,2.090186666666667,
2025-04-22 00:00:00,2.1276,2.1295,2.1096,2.1139,19638667.4,2.1188571428571428,2.0919333333333334,
2025-04-22 01:00:00,2.1139,2.1164,2.0814,2.0833,47647266.4,2.1125,2.09318,
2025-04-22 02:00:00,2.0833,2.0865,2.0582,2.0723,69978962.4,2.1044714285714283,2.09421,
2025-04-22 03:00:00,2.0722,2.0787,2.0653,2.0683,26729894.3,2.0975,2.0947933333333335,
2025-04-22 04:00:00,2.0683,2.0893,2.066,2.0865,25585380.6,2.0939285714285716,2.0959766666666666,
2025-04-22 05:00:00,2.0865,2.0867,2.075,2.0835,12053107.7,2.0907714285714287,2.0968233333333335,
2025-04-22 06:00:00,2.0835,2.0836,2.0725,2.0769,10649481.1,2.083528571428571,2.0978133333333333,
2025-04-22 07:00:00,2.0769,2.077,2.0687,2.0741,11153341.1,2.077842857142857,2.0983033333333334,
2025-04-22 08:00:00,2.074,2.086,2.0696,2.084,13111248.5,2.0779428571428573,2.09926,
2025-04-22 09:00:00,2.0841,2.0869,2.062,2.0787,19166142.4,2.0788571428571427,2.0999333333333334,
2025-04-22 10:00:00,2.0787,2.1029,2.0744,2.0951,30654929.2,2.0826857142857143,2.1004366666666665,
2025-04-22 11:00:00,2.0952,2.101,2.0771,2.0831,19751865.9,2.0822,2.1005366666666667,
2025-04-22 12:00:00,2.0832,2.0854,2.0744,2.082,14885556.1,2.0819857142857146,2.1006833333333335,
2025-04-22 13:00:00,2.082,2.0875,2.0766,2.0772,11993886.3,2.0820285714285713,2.10099,
2025-04-22 14:00:00,2.0771,2.0833,2.0755,2.078,13933018.3,2.082585714285714,2.101,
2025-04-22 15:00:00,2.0779,2.0827,2.067,2.0751,17505434.7,2.0813142857142855,2.10011,
2025-04-22 16:00:00,2.0752,2.0961,2.0751,2.0913,32372945.9,2.0831142857142857,2.0992333333333333,
2025-04-22 17:00:00,2.0913,2.1074,2.0903,2.0974,27618629.7,2.083442857142857,2.0987333333333336,
2025-04-22 18:00:00,2.0974,2.1029,2.0935,2.1027,18700595.7,2.086242857142857,2.09853,
2025-04-22 19:00:00,2.1028,2.1052,2.0936,2.1036,16666626.7,2.089328571428571,2.0980666666666665,
2025-04-22 20:00:00,2.1037,2.1056,2.0966,2.0987,13588313.2,2.0924,2.09716,
2025-04-22 21:00:00,2.0987,2.1064,2.0933,2.1,20156137.9,2.095542857142857,2.0961966666666667,
2025-04-22 22:00:00,2.1,2.1324,2.0973,2.1318,71126251.0,2.1036428571428574,2.0963933333333333,
2025-04-22 23:00:00,2.1318,2.1581,2.1188,2.15,71657038.8,2.1120285714285716,2.0968533333333332,
2025-04-23 00:00:00,2.1499,2.1923,2.1366,2.1542,152246435.6,2.120142857142857,2.0977333333333332,
2025-04-23 01:00:00,2.1541,2.1611,2.1391,2.1423,33640545.3,2.1258,2.0981933333333336,
2025-04-23 02:00:00,2.1423,2.1616,2.1422,2.1595,24485273.8,2.133785714285714,2.099606666666667,
2025-04-23 03:00:00,2.1595,2.1708,2.1408,2.1602,44106690.7,2.142571428571429,2.10123,
2025-04-23 04:00:00,2.1601,2.1621,2.1405,2.1534,20498989.9,2.1502,2.1028233333333333,
2025-04-23 05:00:00,2.1534,2.1591,2.147,2.156,11903086.6,2.153657142857143,2.10377,
2025-04-23 06:00:00,2.1561,2.2506,2.1517,2.2388,100634989.8,2.1663428571428573,2.1079333333333334,2.091776767676768
2025-04-23 07:00:00,2.2387,2.2418,2.1943,2.2082,72251692.7,2.174057142857143,2.1120966666666665,2.093077777777778
2025-04-23 08:00:00,2.2083,2.2264,2.2032,2.2138,37156348.3,2.184271428571429,2.1168133333333334,2.094479797979798
2025-04-23 09:00:00,2.2138,2.2343,2.2014,2.2033,44995067.0,2.1905285714285716,2.121313333333333,2.0957171717171716
2025-04-23 10:00:00,2.2033,2.2207,2.1933,2.1962,28948139.7,2.1956714285714285,2.12497,2.0969646464646465
2025-04-23 11:00:00,2.1961,2.2295,2.1956,2.2166,32358093.2,2.2047,2.1294066666666667,2.0985393939393937
2025-04-23 12:00:00,2.2166,2.2364,2.2121,2.2345,23328297.3,2.2159142857142857,2.13466,2.1003090909090907
2025-04-23 13:00:00,2.2345,2.2499,2.2211,2.2488,29012942.4,2.217342857142857,2.1404833333333335,2.1021545454545456
2025-04-23 14:00:00,2.2489,2.2489,2.2225,2.224,32376653.0,2.2196000000000002,2.14515,2.103622222222222
2025-04-23 15:00:00,2.224,2.2446,2.2205,2.242,29206420.1,2.2236285714285713,2.150593333333333,2.105220202020202
2025-04-23 16:00:00,2.242,2.2641,2.2282,2.2563,60115340.6,2.2312000000000003,2.1559666666666666,2.1069383838383837
2025-04-23 17:00:00,2.2563,2.2988,2.2491,2.2906,59256689.1,2.2446857142857146,2.1628833333333333,2.109036363636364
2025-04-23 18:00:00,2.2906,2.3011,2.2727,2.2728,36874165.7,2.252714285714286,2.1692433333333336,2.1110202020202022
2025-04-23 19:00:00,2.2727,2.2775,2.2535,2.2671,42899323.9,2.2573714285714286,2.1755733333333334,2.1128262626262626
2025-04-23 20:00:00,2.2672,2.2788,2.2516,2.2591,27110138.6,2.258842857142857,2.18161,2.1145757575757576
2025-04-23 21:00:00,2.2592,2.2939,2.2557,2.2816,42634014.8,2.267071428571429,2.1884933333333336,2.1165242424242425
2025-04-23 22:00:00,2.2815,2.2975,2.2428,2.246,92759433.0,2.267642857142857,2.19365,2.1181656565656564
2025-04-23 23:00:00,2.246,2.264,2.2302,2.2368,76994867.3,2.264857142857143,2.198296666666667,2.1197434343434343
2025-04-24 00:00:00,2.2368,2.2418,2.1892,2.2265,130609577.0,2.2557,2.2024233333333334,2.1212060606060605
2025-04-24 01:00:00,2.2265,2.237,2.2053,2.229,47559333.4,2.2494428571428573,2.2066033333333333,2.122637373737374
2025-04-24 02:00:00,2.2289,2.243,2.2231,2.2367,24684226.1,2.2451,2.211203333333333,2.12419898989899
2025-04-24 03:00:00,2.2366,2.2502,2.2187,2.221,29238050.4,2.239657142857143,2.2152366666666667,2.1256646464646463
2025-04-24 04:00:00,2.2209,2.2234,2.1991,2.217,33234616.5,2.2304285714285714,2.2180766666666667,2.1271737373737376
2025-04-24 05:00:00,2.217,2.2275,2.2131,2.2158,17779808.5,2.226114285714286,2.22027,2.1285050505050505
2025-04-24 06:00:00,2.2159,2.226,2.207,2.2169,14552404.6,2.2232714285714286,2.22236,2.12980404040404
2025-04-24 07:00:00,2.2169,2.2294,2.2108,2.2293,14704567.7,2.2236714285714285,2.22526,2.1312828282828282
2025-04-24 08:00:00,2.2294,2.2294,2.2125,2.2175,13495132.4,2.2220285714285715,2.2271933333333336,2.1326050505050502
2025-04-24 09:00:00,2.2175,2.2224,2.2014,2.2089,18213860.7,2.218057142857143,2.228816666666667,2.1338171717171717
2025-04-24 10:00:00,2.209,2.2176,2.1937,2.2137,22116496.6,2.217014285714286,2.2308266666666663,2.1351
2025-04-24 11:00:00,2.2137,2.2204,2.1944,2.1947,17644136.4,2.2138285714285715,2.232116666666667,2.1361929292929296
2025-04-24 12:00:00,2.1946,2.208,2.1711,2.1743,32787269.3,2.2079,2.229966666666667,2.137106060606061
2025-04-24 13:00:00,2.1743,2.1887,2.1668,2.1869,26241537.9,2.2036142857142855,2.2292566666666667,2.1380838383838383
2025-04-24 14:00:00,2.187,2.1927,2.1742,2.176,17654399.8,2.196,2.227996666666667,2.1390070707070707
2025-04-24 15:00:00,2.176,2.182,2.1634,2.165,21571874.6,2.1885,2.22672,2.139842424242424
2025-04-24 16:00:00,2.1651,2.1724,2.1427,2.1488,34821336.1,2.1799142857142857,2.2251400000000006,2.1405161616161617
2025-04-24 17:00:00,2.1489,2.1565,2.1165,2.1327,57973903.6,2.168342857142857,2.222343333333334,2.141059595959596
2025-04-24 18:00:00,2.1328,2.1501,2.1295,2.1468,33418939.4,2.1614999999999998,2.21942,2.141826262626263
2025-04-24 19:00:00,2.1468,2.158,2.1412,2.1552,24950139.5,2.1587714285714283,2.2163,2.142707070707071
2025-04-24 20:00:00,2.1552,2.1563,2.1399,2.1543,29946951.2,2.1541142857142854,2.213976666666667,2.143658585858586
2025-04-24 21:00:00,2.1544,2.1681,2.1501,2.1677,36333476.6,2.1529285714285713,2.2115,2.144731313131313
2025-04-24 22:00:00,2.1678,2.2367,2.1619,2.1804,137425253.5,2.155128571428571,2.2089700000000003,2.1460898989898993
2025-04-24 23:00:00,2.1804,2.1985,2.151,2.1871,67981336.5,2.1606,2.20552,2.147561616161616
2025-04-25 00:00:00,2.1872,2.2349,2.1838,2.2116,75641393.4,2.1718714285714285,2.20348,2.1491858585858585
2025-04-25 01:00:00,2.2115,2.2275,2.2083,2.211,42615069.3,2.181042857142857,2.20161,2.15080202020202
2025-04-25 02:00:00,2.2109,2.2183,2.1814,2.1991,51717452.5,2.1873142857142858,2.19961,2.1522262626262627
2025-04-25 03:00:00,2.1991,2.2114,2.1946,2.2007,28265568.2,2.193942857142857,2.1969133333333333,2.1537767676767676
2025-04-25 04:00:00,2.2006,2.2088,2.1902,2.2047,15060278.9,2.1992285714285713,2.195536666666667,2.1552444444444445
2025-04-25 05:00:00,2.2047,2.2125,2.1959,2.2008,19791602.8,2.202142857142857,2.1943366666666666,2.1567141414141413
2025-04-25 06:00:00,2.2008,2.2049,2.1855,2.1992,14981857.0,2.2038714285714285,2.193426666666667,2.1581353535353536
2025-04-25 07:00:00,2.1992,2.2053,2.1874,2.1917,13444364.7,2.2010285714285716,2.1921833333333334,2.159263636363636
2025-04-25 08:00:00,2.1918,2.21,2.1899,2.2038,14887119.6,2.2,2.191086666666666,2.160513131313131
2025-04-25 09:00:00,2.2039,2.2059,2.1938,2.2002,14314300.9,2.200157142857143,2.190393333333333,2.1617515151515154
2025-04-25 10:00:00,2.2001,2.2166,2.1906,2.192,25919534.6,2.198914285714286,2.18956,2.16300404040404
2025-04-25 11:00:00,2.192,2.1979,2.1622,2.1698,35741748.8,2.1939285714285717,2.1880266666666666,2.1639343434343434
2025-04-25 12:00:00,2.1697,2.1839,2.1641,2.1804,19098203.2,2.1910142857142856,2.18681,2.164728282828283
2025-04-25 13:00:00,2.1803,2.1875,2.1755,2.1787,13242243.6,2.1880857142857146,2.1851233333333338,2.1653454545454545
2025-04-25 14:00:00,2.1787,2.19,2.1759,2.1796,16697865.5,2.186357142857143,2.18386,2.166024242424242
2025-04-25 15:00:00,2.1797,2.2024,2.1777,2.1981,19818247.3,2.185542857142857,2.1835,2.1669262626262626
2025-04-25 16:00:00,2.1981,2.2033,2.1856,2.1938,25162157.9,2.1846285714285716,2.1828366666666668,2.1676969696969697
2025-04-25 17:00:00,2.1938,2.1983,2.1868,2.1937,16942811.2,2.184871428571429,2.182803333333333,2.1683818181818184
2025-04-25 18:00:00,2.1936,2.2075,2.183,2.2067,24272251.0,2.1901428571428574,2.183883333333333,2.1691676767676764
2025-04-25 19:00:00,2.2067,2.2088,2.184,2.1888,29040211.3,2.1913428571428573,2.1839466666666665,2.1698030303030302
2025-04-25 20:00:00,2.1887,2.208,2.1887,2.2032,24973018.6,2.194842857142857,2.1848533333333338,2.170479797979798
2025-04-25 21:00:00,2.2032,2.2184,2.1854,2.1908,44192764.8,2.196442857142857,2.185713333333333,2.171116161616162
2025-04-25 22:00:00,2.1909,2.197,2.1703,2.1814,42306974.6,2.194057142857143,2.1868,2.171650505050505
2025-04-25 23:00:00,2.1813,2.2176,2.1808,2.2108,53735553.0,2.196485714285714,2.1894033333333334,2.17259696969697
2025-04-26 00:00:00,2.2107,2.2197,2.1973,2.1996,41393935.5,2.1973285714285713,2.191163333333334,2.1734868686868687
2025-04-26 01:00:00,2.1997,2.2039,2.1843,2.2018,28846931.4,2.1966285714285716,2.192716666666667,2.1744585858585856
2025-04-26 02:00:00,2.2018,2.2087,2.1814,2.1852,31456121.5,2.1961142857142857,2.1937466666666667,2.1750404040404043
2025-04-26 03:00:00,2.1853,2.2002,2.1849,2.1902,17781257.5,2.194257142857143,2.1944966666666668,2.175811111111111
2025-04-26 04:00:00,2.1902,2.1952,2.1837,2.1934,13062403.8,2.1946285714285714,2.19493,2.176923232323232
2025-04-26 05:00:00,2.1934,2.1957,2.1871,2.1925,10410604.3,2.196214285714286,2.19511,2.178137373737374
2025-04-26 06:00:00,2.1925,2.199,2.177,2.1802,14124278.5,2.191842857142857,2.1940633333333333,2.179267676767677
2025-04-26 07:00:00,2.1802,2.1888,2.1802,2.1846,9539422.1,2.1896999999999998,2.1931833333333333,2.180258585858586
2025-04-26 08:00:00,2.1846,2.1856,2.1747,2.1801,10392845.7,2.1866,2.1925499999999998,2.181234343434343
2025-04-26 09:00:00,2.1801,2.1886,2.179,2.1852,13914701.2,2.1866,2.1920333333333333,2.1823282828282826
2025-04-26 10:00:00,2.1853,2.2022,2.1785,2.202,18561978.7,2.188285714285714,2.1919433333333336,2.1836202020202022
2025-04-26 11:00:00,2.2019,2.2031,2.1873,2.1952,15448270.0,2.188542857142857,2.191756666666667,2.184743434343434
2025-04-26 12:00:00,2.1953,2.1963,2.1861,2.1902,10294573.5,2.1882142857142854,2.191456666666667,2.185869696969697
2025-04-26 13:00:00,2.1902,2.1935,2.1792,2.1805,12333813.6,2.1882571428571427,2.1910833333333333,2.1867323232323232
2025-04-26 14:00:00,2.1805,2.1924,2.1786,2.1906,12800467.4,2.1891142857142856,2.1906433333333335,2.187818181818182
2025-04-26 15:00:00,2.1906,2.235,2.1902,2.2173,47660853.1,2.1944285714285714,2.1912133333333332,2.1891848484848486
2025-04-26 16:00:00,2.2173,2.2481,2.2167,2.2192,45054271.9,2.1992857142857143,2.19212,2.190619191919192
2025-04-26 17:00:00,2.2192,2.2352,2.2038,2.2099,40505504.2,2.2004142857142854,2.193456666666667,2.191951515151515
2025-04-26 18:00:00,2.2099,2.2144,2.1957,2.2067,27360663.3,2.2020571428571425,2.1943333333333332,2.193280808080808
2025-04-26 19:00:00,2.2068,2.2177,2.2043,2.2076,16178844.2,2.204542857142857,2.1952966666666667,2.1944555555555554
2025-04-26 20:00:00,2.2075,2.2098,2.1845,2.1927,28463406.5,2.206285714285714,2.1957333333333335,2.1954181818181815
2025-04-26 21:00:00,2.1927,2.2013,2.1912,2.1937,20438758.3,2.206728571428571,2.1955866666666664,2.1963373737373737
2025-04-26 22:00:00,2.1937,2.1982,2.1814,2.1924,20490529.6,2.203171428571429,2.1955400000000003,2.1972343434343435
2025-04-26 23:00:00,2.1923,2.1983,2.1852,2.1899,14554151.4,2.198985714285714,2.195413333333333,2.1981555555555556
2025-04-27 00:00:00,2.19,2.2006,2.1893,2.1984,13042712.6,2.197342857142857,2.195136666666667,2.199149494949495
2025-04-27 01:00:00,2.1983,2.206,2.1909,2.1982,14355789.5,2.1961285714285714,2.19545,2.199820202020202
2025-04-27 02:00:00,2.1982,2.2011,2.1947,2.1993,6984671.0,2.1949428571428573,2.19532,2.200318181818182
2025-04-27 03:00:00,2.1994,2.2019,2.1937,2.194,8282338.9,2.1951285714285715,2.1954266666666666,2.200720202020202
2025-04-27 04:00:00,2.194,2.2001,2.192,2.198,6364067.3,2.195742857142857,2.19598,2.2012828282828285
2025-04-27 05:00:00,2.198,2.2014,2.1845,2.1848,9811901.4,2.194657142857143,2.195113333333333,2.201538383838384
2025-04-27 06:00:00,2.1848,2.1944,2.1846,2.1866,8486649.1,2.1941857142857146,2.19468,2.2018050505050506
2025-04-27 07:00:00,2.1866,2.199,2.1858,2.1949,12037527.5,2.1936857142857145,2.1944500000000002,2.202224242424242
2025-04-27 08:00:00,2.1949,2.1966,2.1879,2.1898,8176073.0,2.192485714285714,2.1946033333333332,2.2025656565656564
2025-04-27 09:00:00,2.1898,2.2042,2.186,2.1991,19672288.1,2.192457142857143,2.1949,2.2021646464646465
2025-04-27 10:00:00,2.1991,2.2036,2.1556,2.1606,51762780.0,2.1876857142857142,2.1938066666666667,2.201683838383838
2025-04-27 11:00:00,2.1606,2.1723,2.1576,2.1712,17047412.3,2.183857142857143,2.193096666666667,2.201253535353535
2025-04-27 12:00:00,2.1712,2.1781,2.1691,2.1746,10852464.4,2.1824,2.19291,2.2009636363636367
2025-04-27 13:00:00,2.1745,2.178,2.1639,2.1659,10835437.3,2.179442857142857,2.192286666666667,2.200657575757576
2025-04-27 14:00:00,2.1658,2.1733,2.1588,2.1682,15038155.7,2.1756285714285712,2.19189,2.200168686868687
2025-04-27 15:00:00,2.1682,2.1752,2.1671,2.1727,11331025.6,2.1731857142857143,2.1914733333333336,2.1995444444444447
2025-04-27 16:00:00,2.1727,2.1744,2.1644,2.1714,11840593.5,2.1692285714285715,2.190453333333333,2.198762626262626
2025-04-27 17:00:00,2.1713,2.1824,2.1681,2.1776,13123908.2,2.171657142857143,2.1898666666666666,2.1982939393939396
2025-04-27 18:00:00,2.1775,2.1807,2.173,2.1785,8796224.9,2.1727,2.1894766666666667,2.1976525252525256
2025-04-27 19:00:00,2.1786,2.1813,2.1741,2.1806,7366987.6,2.1735571428571427,2.18948,2.1968878787878787
2025-04-27 20:00:00,2.1806,2.1824,2.1772,2.1795,7562635.6,2.1755,2.18911,2.1957656565656567
2025-04-27 21:00:00,2.1794,2.2704,2.1724,2.2142,164616233.4,2.1820714285714287,2.1890066666666663,2.1951737373737377
2025-04-27 22:00:00,2.2141,2.2493,2.2129,2.2216,87206813.1,2.1890571428571426,2.189086666666667,2.1947141414141416
2025-04-27 23:00:00,2.2216,2.2383,2.2114,2.2364,42677166.1,2.1983428571428574,2.18997,2.1944848484848487
2025-04-28 00:00:00,2.2364,2.243,2.212,2.227,34279864.8,2.2054,2.1906466666666664,2.1939333333333333
2025-04-28 01:00:00,2.227,2.2339,2.2141,2.2326,24350948.7,2.213128571428572,2.19148,2.19379797979798
2025-04-28 02:00:00,2.2326,2.24,2.2257,2.2301,19582924.8,2.2201999999999997,2.1927266666666667,2.193730303030303
2025-04-28 03:00:00,2.2301,2.2517,2.2298,2.2436,27907068.7,2.229357142857143,2.19439,2.1939030303030305
2025-04-28 04:00:00,2.2437,2.2835,2.2433,2.2835,36045857.7,2.239257142857143,2.1974266666666664,2.1944535353535355
2025-04-28 05:00:00,2.2834,2.2943,2.264,2.282,57173896.6,2.2478857142857143,2.2004966666666665,2.1949111111111113
2025-04-28 06:00:00,2.2819,2.2832,2.2646,2.2662,21448645.6,2.252142857142857,2.2027566666666667,2.1953676767676766
2025-04-28 07:00:00,2.2662,2.2677,2.2447,2.2613,32951693.7,2.2570428571428574,2.2048600000000005,2.195815151515151
2025-04-28 08:00:00,2.2612,2.2613,2.2472,2.2512,16831267.2,2.2597,2.20659,2.196172727272727
2025-04-28 09:00:00,2.2512,2.2642,2.2306,2.2582,43808196.8,2.263714285714286,2.20873,2.196589898989899
2025-04-28 10:00:00,2.2582,2.261,2.2164,2.2323,60095832.5,2.2620999999999998,2.2098733333333334,2.196620202020202
2025-04-28 11:00:00,2.2323,2.2483,2.228,2.2462,22997917.0,2.2567714285714287,2.2119199999999997,2.196910101010101
2025-04-28 12:00:00,2.2463,2.2619,2.2421,2.2582,22454539.6,2.2533714285714286,2.2143066666666664,2.197408080808081
2025-04-28 13:00:00,2.2581,2.2783,2.2554,2.2699,35901656.9,2.2539000000000002,2.2168066666666664,2.1979757575757572
2025-04-28 14:00:00,2.2699,2.2848,2.269,2.2722,26188571.2,2.255457142857143,2.2195533333333333,2.198758585858586
2025-04-28 15:00:00,2.2722,2.2934,2.2682,2.2903,30935306.3,2.261042857142857,2.2225933333333336,2.199930303030303
2025-04-28 16:00:00,2.2904,2.3425,2.2842,2.334,99733610.8,2.2718714285714285,2.2283733333333333,2.201416161616162
2025-04-28 17:00:00,2.334,2.3622,2.3235,2.3256,71446376.0,2.2852,2.23352,2.2029272727272726
2025-04-28 18:00:00,2.3255,2.3472,2.3222,2.331,38316474.1,2.2973142857142856,2.2387333333333337,2.2046040404040403
2025-04-28 19:00:00,2.331,2.3401,2.3047,2.3271,65779214.3,2.3071571428571427,2.2441066666666667,2.2064050505050505
2025-04-28 20:00:00,2.3271,2.3322,2.313,2.3184,27063866.0,2.314085714285714,2.2491133333333333,2.208280808080808
2025-04-28 21:00:00,2.3183,2.3282,2.3098,2.3137,28547318.5,2.3200142857142856,2.2538133333333334,2.2099666666666664
2025-04-28 22:00:00,2.3138,2.3223,2.278,2.2796,67799894.8,2.318485714285714,2.25742,2.211223232323232
2025-04-28 23:00:00,2.2797,2.3037,2.2736,2.287,52686486.1,2.311771428571429,2.2610666666666663,2.2125636363636363
2025-04-29 00:00:00,2.2871,2.2942,2.2476,2.2727,64357111.2,2.3042142857142855,2.2642066666666665,2.2136242424242427
