timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-03-21 01:00:00,3.6968,3.7546,3.6883,3.7343,6005582.9,3.6747,,
2025-03-21 05:00:00,3.7343,3.7361,3.6783,3.6996,2348551.8,3.6724428571428573,,
2025-03-21 09:00:00,3.6996,3.772,3.6962,3.7116,4066165.1,3.6806428571428573,,
2025-03-21 13:00:00,3.7116,3.7958,3.71,3.7125,4872976.7,3.687185714285714,,
2025-03-21 17:00:00,3.7125,3.7147,3.5828,3.6092,7158292.5,3.6824285714285714,3.5730633333333333,
2025-03-21 21:00:00,3.6092,3.6682,3.5,3.5393,11429382.4,3.6719142857142857,3.5774266666666668,
2025-03-22 01:00:00,3.5395,3.6426,3.5262,3.6175,3823066.1,3.660571428571429,3.584776666666666,
2025-03-22 05:00:00,3.6175,3.6326,3.5786,3.5855,2813604.0,3.6393142857142857,3.58969,
2025-03-22 09:00:00,3.5854,3.6288,3.5748,3.6054,1858359.6,3.625857142857143,3.5921,
2025-03-22 13:00:00,3.6055,3.6137,3.5678,3.5845,2143612.2,3.6077,3.597453333333333,
2025-03-22 17:00:00,3.5846,3.6254,3.573,3.6155,2451227.0,3.593842857142857,3.603763333333333,
2025-03-22 21:00:00,3.6156,3.6488,3.5872,3.6425,2944535.3,3.5986,3.609493333333333,
2025-03-23 01:00:00,3.6426,3.6838,3.6214,3.6305,3256778.0,3.6116285714285716,3.614323333333333,
2025-03-23 05:00:00,3.6305,3.6955,3.6257,3.6663,2661027.1,3.6186,3.62153,
2025-03-23 09:00:00,3.6664,3.6853,3.6366,3.6483,2473264.4,3.6275714285714282,3.6283866666666666,
2025-03-23 13:00:00,3.6483,3.7274,3.6252,3.6986,2829288.3,3.6408857142857145,3.635,
2025-03-23 17:00:00,3.6987,3.7183,3.6576,3.6832,2660085.3,3.6549857142857145,3.63998,
2025-03-23 21:00:00,3.6836,3.6998,3.6666,3.6852,1876521.8,3.664942857142857,3.6438866666666665,
2025-03-24 01:00:00,3.6853,3.6873,3.641,3.6626,2064796.7,3.667814285714286,3.64502,
2025-03-24 05:00:00,3.6626,3.6801,3.6308,3.68,1543676.8,3.6748857142857143,3.648946666666667,
2025-03-24 09:00:00,3.6801,3.7098,3.6304,3.657,3279611.9,3.6735571428571427,3.6527733333333336,
2025-03-24 13:00:00,3.6573,3.6869,3.64,3.6585,2306796.0,3.675014285714286,3.6545033333333334,
2025-03-24 17:00:00,3.6585,3.7323,3.6564,3.6961,3593938.5,3.674657142857143,3.6581,
2025-03-24 21:00:00,3.6961,3.7407,3.672,3.7259,3027477.8,3.680757142857143,3.6579400000000004,
2025-03-25 01:00:00,3.7259,3.762,3.6908,3.6921,3440898.2,3.6817428571428574,3.6571633333333335,
2025-03-25 05:00:00,3.692,3.708,3.6179,3.661,3312832.5,3.681514285714286,3.65739,
2025-03-25 09:00:00,3.6611,3.6742,3.6325,3.6473,1656160.5,3.6768428571428573,3.656743333333333,
2025-03-25 13:00:00,3.6472,3.681,3.6351,3.6676,1630525.8,3.6783571428571427,3.6575800000000003,
2025-03-25 17:00:00,3.6675,3.6951,3.6454,3.6598,1544068.1,3.6785428571428573,3.659143333333333,
2025-03-25 21:00:00,3.6598,3.666,3.6202,3.6391,1938934.9,3.6704,3.6572166666666663,
2025-03-26 01:00:00,3.64,3.6544,3.5485,3.5725,3355881.3,3.6484857142857146,3.651823333333333,
2025-03-26 05:00:00,3.5728,3.6227,3.5722,3.5955,2018268.5,3.634685714285714,3.6483533333333336,
2025-03-26 09:00:00,3.5955,3.6194,3.5835,3.5937,1150557.9,3.6250714285714283,3.6444233333333336,
2025-03-26 13:00:00,3.5938,3.6412,3.5908,3.6354,1628760.6,3.6233714285714287,3.641853333333333,
2025-03-26 17:00:00,3.6354,3.6423,3.5956,3.6346,2807531.2,3.618657142857143,3.6426999999999996,
2025-03-26 21:00:00,3.6348,3.6418,3.5233,3.6094,4763821.0,3.611457142857143,3.645036666666667,
2025-03-27 01:00:00,3.609,3.6285,3.5808,3.6115,2306683.5,3.6075142857142857,3.644836666666667,
2025-03-27 05:00:00,3.6114,3.7072,3.6105,3.6768,3768839.6,3.6224142857142856,3.64788,
2025-03-27 09:00:00,3.676,3.7591,3.6758,3.7484,3573555.2,3.644257142857143,3.652646666666667,
2025-03-27 13:00:00,3.7483,3.8186,3.7365,3.7994,4062235.6,3.6736428571428568,3.6598100000000002,
2025-03-27 17:00:00,3.7994,3.9341,3.7398,3.8543,15685717.9,3.7049142857142856,3.66777,
2025-03-27 21:00:00,3.8542,3.9781,3.8101,3.8984,11806136.4,3.7426,3.6763,
2025-03-28 01:00:00,3.8984,3.9735,3.873,3.8928,6236566.0,3.7830857142857144,3.6850433333333337,
2025-03-28 05:00:00,3.8926,4.0928,3.8924,4.047,10971462.0,3.8452999999999995,3.6977333333333333,
2025-03-28 09:00:00,4.0473,4.0735,3.9761,4.0003,9906717.0,3.891514285714286,3.7094666666666662,
2025-03-28 13:00:00,4.0003,4.0416,3.896,4.0052,11478697.7,3.9282,3.7196866666666666,
2025-03-28 17:00:00,4.0055,4.046,3.946,4.0132,9606903.3,3.9587428571428576,3.7306866666666663,
2025-03-28 21:00:00,4.0133,4.0634,3.8596,3.8963,14059211.6,3.964742857142857,3.7377233333333333,
2025-03-29 01:00:00,3.8963,3.9078,3.8009,3.8026,8067656.2,3.951057142857143,3.7423900000000003,
2025-03-29 05:00:00,3.8026,3.8462,3.7868,3.7932,3014637.5,3.9368285714285713,3.7461633333333335,
2025-03-29 09:00:00,3.7932,3.8475,3.7221,3.7393,4495179.6,3.892871428571429,3.748906666666667,
2025-03-29 13:00:00,3.7393,3.7666,3.6819,3.7237,4639549.8,3.853357142857143,3.75108,
2025-03-29 17:00:00,3.7233,3.7609,3.6467,3.6703,5233254.8,3.8055142857142856,3.7502199999999997,
2025-03-29 21:00:00,3.6704,3.7192,3.6489,3.6939,4863748.3,3.7599000000000005,3.749153333333333,
2025-03-30 01:00:00,3.6942,3.7729,3.6735,3.7293,4331429.1,3.736042857142857,3.7503933333333337,
2025-03-30 05:00:00,3.7292,3.7362,3.6664,3.698,2334156.8,3.7211,3.7516266666666667,
2025-03-30 09:00:00,3.698,3.742,3.6369,3.7061,3584486.4,3.7086571428571427,3.7535866666666666,
2025-03-30 13:00:00,3.7056,3.9,3.7009,3.8619,11279811.9,3.7261714285714285,3.760063333333333,
2025-03-30 17:00:00,3.8627,3.8884,3.8019,3.8118,3855583.4,3.7387571428571427,3.76513,
2025-03-30 21:00:00,3.812,3.857,3.7386,3.7866,7595382.5,3.755371428571429,3.770046666666667,
2025-03-31 01:00:00,3.7864,3.9934,3.7836,3.9045,9955818.3,3.7854571428571426,3.7811133333333333,
2025-03-31 05:00:00,3.9044,3.9513,3.8728,3.8926,5652360.7,3.8087857142857144,3.7910166666666663,
2025-03-31 09:00:00,3.8928,3.9286,3.8507,3.8925,4655564.9,3.8365714285714283,3.8009766666666667,
2025-03-31 13:00:00,3.8925,3.9627,3.8634,3.8966,6557975.7,3.8637857142857146,3.809683333333333,
2025-03-31 17:00:00,3.8966,3.9451,3.8321,3.9413,7307895.7,3.8751285714285717,3.819906666666667,
2025-03-31 21:00:00,3.9411,4.0744,3.9072,4.0474,9873244.8,3.908785714285714,3.834506666666667,
2025-04-01 01:00:00,4.0473,4.165,4.0263,4.0932,11448125.0,3.952585714285714,3.8505633333333336,
2025-04-01 05:00:00,4.0935,4.1217,4.0567,4.1071,4207914.0,3.9815285714285715,3.864906666666667,
2025-04-01 09:00:00,4.1077,4.2117,4.07,4.1334,6687381.0,4.015928571428572,3.87774,
2025-04-01 13:00:00,4.1333,4.1845,4.0797,4.1022,5772525.9,4.045885714285714,3.887833333333333,
2025-04-01 17:00:00,4.1021,4.1532,4.0872,4.1058,5718363.6,4.075771428571429,3.8962166666666667,
2025-04-01 21:00:00,4.1057,4.123,4.0224,4.0474,9091882.7,4.090928571428571,3.9011833333333334,
2025-04-02 01:00:00,4.0474,4.0785,3.9886,4.0251,5128721.6,4.087742857142858,3.9055933333333335,
2025-04-02 05:00:00,4.0251,4.0759,4.0202,4.0577,2377933.6,4.0826714285714285,3.90595,3.7150444444444446
2025-04-02 09:00:00,4.0577,4.0586,3.9485,3.9977,3938381.5,4.067042857142857,3.9058633333333335,3.7209969696969702
2025-04-02 13:00:00,3.9977,4.0139,3.9612,3.9958,3683679.1,4.047385714285714,3.90555,3.727045454545454
2025-04-02 17:00:00,3.9969,4.096,3.9932,4.0261,5054567.8,4.0365142857142855,3.90598,3.732984848484849
2025-04-02 21:00:00,4.026,4.0872,4.0092,4.0555,5375659.8,4.029328571428571,3.9112866666666664,3.7382616161616165
2025-04-03 01:00:00,4.0558,4.0618,3.9765,3.9997,3083220.8,4.022514285714285,3.9178566666666663,3.7440777777777776
2025-04-03 05:00:00,3.9997,4.08,3.8,3.8344,13149388.2,3.9952714285714284,3.9192299999999998,3.7482010101010097
2025-04-03 09:00:00,3.8344,3.8849,3.7785,3.8103,4986169.7,3.9599285714285712,3.9215966666666664,3.751632323232323
2025-04-03 13:00:00,3.8103,3.8161,3.7537,3.757,3621627.5,3.9255428571428572,3.922706666666667,3.7543737373737374
2025-04-03 17:00:00,3.7569,3.7705,3.6414,3.6887,6173380.6,3.8816714285714284,3.92332,3.7567838383838383
2025-04-03 21:00:00,3.6883,3.69,3.5382,3.6002,9706731.4,3.8208285714285717,3.920196666666667,3.7583757575757577
2025-04-04 01:00:00,3.6001,3.6146,3.5643,3.5852,3230790.4,3.7536428571428573,3.9153933333333333,3.7592343434343434
2025-04-04 05:00:00,3.5853,3.6259,3.5611,3.5909,3081836.9,3.695242857142857,3.9118233333333334,3.7598111111111114
2025-04-04 09:00:00,3.591,3.5957,3.4846,3.5237,5321878.5,3.650857142857143,3.905743333333333,3.759363636363636
2025-04-04 13:00:00,3.5236,3.574,3.4895,3.5668,3779329.2,3.6160714285714284,3.895906666666667,3.7587393939393934
2025-04-04 17:00:00,3.5669,3.5999,3.3705,3.3946,7876605.5,3.5643,3.8819999999999997,3.7570464646464647
2025-04-04 21:00:00,3.3945,3.4292,3.3436,3.4082,13285213.8,3.5242285714285715,3.8693866666666663,3.7556929292929286
2025-04-05 01:00:00,3.4082,3.4388,3.3311,3.3862,9307794.0,3.493657142857143,3.85211,3.7534666666666667
2025-04-05 05:00:00,3.3863,3.4207,3.3612,3.4138,3091707.0,3.4691714285714284,3.8361500000000004,3.75170505050505
2025-04-05 09:00:00,3.4137,3.4177,3.2785,3.3151,5658590.4,3.4297714285714287,3.8169033333333333,3.7475070707070706
2025-04-05 13:00:00,3.3152,3.3308,3.291,3.3141,2413488.0,3.3998285714285714,3.7974866666666665,3.7434535353535354
2025-04-05 17:00:00,3.314,3.32,3.266,3.3016,3214675.2,3.361942857142857,3.7761633333333338,3.739891919191919
2025-04-05 21:00:00,3.3012,3.3056,3.212,3.2279,5101437.4,3.338128571428572,3.7488466666666667,3.735459595959596
2025-04-06 01:00:00,3.228,3.3442,3.2162,3.2572,7019246.2,3.316557142857143,3.72098,3.731567676767677
2025-04-06 05:00:00,3.2571,3.2702,3.2424,3.2563,2064636.6,3.2979999999999996,3.69262,3.7279656565656567
2025-04-06 09:00:00,3.2563,3.2615,3.2248,3.2397,2003257.0,3.2731285714285714,3.66283,3.7233474747474746
2025-04-06 13:00:00,3.2397,3.274,3.2237,3.2527,2448244.9,3.2642142857142855,3.6345133333333335,3.7184828282828284
2025-04-06 17:00:00,3.2526,3.3358,3.2401,3.3065,4307591.4,3.263128571428571,3.60787,3.7145121212121217
2025-04-06 21:00:00,3.3065,3.324,3.254,3.3108,4993508.0,3.264442857142857,3.583316666666667,3.7104636363636363
2025-04-07 01:00:00,3.3106,3.3119,3.0408,3.0452,14452412.0,3.2383428571428574,3.5506533333333334,3.7037232323232328
2025-04-07 05:00:00,3.0452,3.0696,2.85,2.9175,13083349.7,3.1898142857142857,3.512646666666667,3.6967363636363637
2025-04-07 09:00:00,2.9177,2.9845,2.8465,2.8933,8849592.5,3.137957142857143,3.4758333333333336,3.690211111111111
2025-04-07 13:00:00,2.8936,3.067,2.84,2.8655,16301006.7,3.0845,3.4381566666666665,3.6826151515151513
2025-04-07 17:00:00,2.8655,3.0539,2.8431,3.0036,23723018.2,3.048914285714286,3.4040733333333337,3.676737373737374
2025-04-07 21:00:00,3.0036,3.1823,2.9802,3.0269,17406217.5,3.0089714285714284,3.3697866666666667,3.6708939393939395
2025-04-08 01:00:00,3.0269,3.0721,2.9595,3.0407,9251763.0,2.9703857142857144,3.3378200000000002,3.6654010101010104
2025-04-08 05:00:00,3.0409,3.1492,3.0373,3.1034,4329283.3,2.9787,3.3134533333333334,3.6602282828282826
2025-04-08 09:00:00,3.1033,3.1763,3.0524,3.1102,3915515.5,3.0062285714285713,3.290116666666667,3.6548515151515155
2025-04-08 13:00:00,3.1102,3.1797,3.09,3.1162,3665037.7,3.0380714285714285,3.2687566666666665,3.6496565656565654
2025-04-08 17:00:00,3.1162,3.1567,3.0812,3.1404,4008486.8,3.0773428571428574,3.25048,3.6443444444444446
2025-04-08 21:00:00,3.1411,3.1618,3.0458,3.0585,5138098.9,3.085185714285714,3.2324233333333336,3.6383868686868683
2025-04-09 01:00:00,3.0585,3.0611,2.9071,2.9958,6833182.7,3.0807428571428574,3.212776666666667,3.631287878787879
2025-04-09 05:00:00,2.9961,3.0181,2.9694,2.9849,2315678.4,3.0727714285714285,3.1925766666666666,3.624234343434343
2025-04-09 09:00:00,2.9849,3.0184,2.8942,2.9314,4793105.2,3.0482,3.1728333333333336,3.6166202020202016
2025-04-09 13:00:00,2.9313,3.0894,2.924,3.0508,4883865.9,3.039714285714286,3.1556333333333333,3.6104404040404043
2025-04-09 17:00:00,3.0509,3.0797,2.9381,2.9667,6285099.1,3.0183571428571425,3.14137,3.6032353535353536
2025-04-09 21:00:00,2.9667,3.0477,2.9416,3.0109,5190261.5,2.9998571428571426,3.1281266666666667,3.596709090909091
2025-04-10 01:00:00,3.011,3.2387,3.0047,3.2102,10976788.8,3.0215285714285716,3.12226,3.592180808080808
2025-04-10 05:00:00,3.2104,3.2426,3.1523,3.156,3560337.9,3.0444142857142857,3.1136666666666666,3.5867252525252526
2025-04-10 09:00:00,3.156,3.1607,3.0164,3.0494,6116573.5,3.053628571428572,3.10481,3.5798919191919194
2025-04-10 13:00:00,3.0495,3.0505,2.9955,3.0116,3645507.5,3.0650857142857144,3.094726666666667,3.5730181818181816
2025-04-10 17:00:00,3.0117,3.0269,2.968,2.9861,3961866.3,3.055842857142857,3.0842099999999997,3.56620101010101
2025-04-10 21:00:00,2.9856,3.045,2.8558,2.8746,8883421.1,3.042685714285714,3.0724333333333336,3.5583959595959596
2025-04-11 01:00:00,2.8741,2.9515,2.8592,2.9301,4444814.1,3.031142857142857,3.06153,3.5509464646464646
2025-04-11 05:00:00,2.9298,2.9673,2.9081,2.9119,2264980.1,2.988528571428571,3.0500499999999997,3.543391919191919
2025-04-11 09:00:00,2.912,2.9516,2.8904,2.9271,3280632.0,2.9558285714285715,3.0396300000000003,3.5362
2025-04-11 13:00:00,2.927,2.9647,2.8914,2.9386,5669126.0,2.94,3.0291599999999996,3.52979696969697
2025-04-11 17:00:00,2.9385,2.9464,2.8758,2.9289,5544096.6,2.9281857142857146,3.016573333333333,3.5230636363636365
2025-04-11 21:00:00,2.9289,2.9619,2.913,2.9357,4417859.9,2.920985714285714,3.0040699999999996,3.5164171717171717
2025-04-12 01:00:00,2.9353,2.9883,2.9218,2.9785,3909647.8,2.9358285714285715,3.0018466666666668,3.509781818181818
2025-04-12 05:00:00,2.9787,2.9957,2.921,2.9241,3295399.2,2.934971428571429,3.0020666666666664,3.5026050505050508
2025-04-12 09:00:00,2.9244,2.9271,2.7728,2.8448,11124537.0,2.9253857142857145,3.00045,3.4948818181818186
2025-04-12 13:00:00,2.8448,2.9331,2.8349,2.9077,7283458.5,2.922614285714286,3.001856666666667,3.487772727272727
2025-04-12 17:00:00,2.9076,2.9329,2.8913,2.9218,3607365.4,2.920214285714286,2.99913,3.4801464646464644
2025-04-12 21:00:00,2.9218,3.05,2.9088,2.9873,8659854.3,2.928557142857143,2.99781,3.472458585858586
2025-04-13 01:00:00,2.9872,3.0415,2.9815,3.0304,4496750.5,2.9420857142857146,2.9974666666666665,3.464690909090909
2025-04-13 05:00:00,3.0305,3.0811,2.9753,2.9818,4703951.4,2.9425571428571433,2.9934133333333337,3.4558777777777783
2025-04-13 09:00:00,2.9822,2.9999,2.9043,2.9142,4969443.5,2.941142857142857,2.9868799999999998,3.4459363636363634
2025-04-13 13:00:00,2.9142,2.9283,2.8763,2.9057,4004346.6,2.949842857142857,2.9798633333333338,3.4359656565656564
2025-04-13 17:00:00,2.9057,2.9411,2.8725,2.883,4922167.3,2.946314285714286,2.9712833333333335,3.424208080808081
2025-04-13 21:00:00,2.8828,2.8868,2.827,2.8677,5320217.2,2.9385857142857144,2.964923333333333,3.412767676767677
2025-04-14 01:00:00,2.8676,2.9386,2.8433,2.874,6869185.8,2.9223999999999997,2.960863333333333,3.401341414141414
2025-04-14 05:00:00,2.874,2.8989,2.8004,2.8142,4114690.9,2.891514285714286,2.955173333333333,3.3892303030303035
2025-04-14 09:00:00,2.8142,2.8945,2.8102,2.8523,4688984.5,2.873014285714286,2.9525366666666666,3.3786848484848484
2025-04-14 13:00:00,2.8526,2.8681,2.8125,2.8238,5360720.3,2.8601,2.94497,3.3687979797979795
2025-04-14 17:00:00,2.8237,2.8703,2.8136,2.8529,2765312.9,2.852557142857143,2.9411766666666668,3.3593000000000006
2025-04-14 21:00:00,2.853,2.8739,2.7748,2.7872,8792031.9,2.8388714285714287,2.93372,3.3496828282828286
2025-04-15 01:00:00,2.7875,2.8613,2.781,2.8531,4441952.2,2.8367857142857145,2.9218166666666665,3.340888888888889
2025-04-15 05:00:00,2.8531,2.8933,2.8395,2.8889,2781611.5,2.838914285714286,2.9129133333333335,3.33299595959596
2025-04-15 09:00:00,2.889,2.9469,2.8847,2.9196,4462285.1,2.853971428571428,2.9085866666666664,3.325174747474748
2025-04-15 13:00:00,2.9197,2.9699,2.9032,2.9653,4257350.7,2.8701142857142856,2.907043333333333,3.3174575757575755
2025-04-15 17:00:00,2.9652,3.014,2.9481,2.9876,5597785.8,2.8935142857142857,2.9070933333333335,3.3102818181818185
2025-04-15 21:00:00,2.9873,3.0113,2.94,2.9464,6448649.6,2.9068714285714283,2.9094866666666666,3.3026080808080813
2025-04-16 01:00:00,2.9465,2.9734,2.9221,2.9509,3818386.6,2.930257142857143,2.91018,3.2934060606060602
2025-04-16 05:00:00,2.9512,2.9549,2.8082,2.8536,6218520.6,2.930328571428572,2.908236666666667,3.2837272727272735
2025-04-16 09:00:00,2.854,2.9169,2.8312,2.9024,4635485.1,2.932257142857143,2.907413333333333,3.27479595959596
2025-04-16 13:00:00,2.9024,2.9045,2.8392,2.8555,3773083.0,2.9231000000000003,2.9046433333333335,3.2642
2025-04-16 17:00:00,2.8555,2.8777,2.8291,2.8689,3115641.2,2.9093285714285715,2.9026433333333332,3.2538595959595957
2025-04-16 21:00:00,2.8688,2.9152,2.8501,2.8847,3246330.1,2.8946285714285716,2.900943333333333,3.243679797979798
2025-04-17 01:00:00,2.8851,2.9246,2.8024,2.909,5925064.5,2.8892857142857147,2.8986266666666665,3.23370404040404
2025-04-17 05:00:00,2.9085,2.926,2.8742,2.89,2393264.8,2.880585714285714,2.89749,3.223084848484848
2025-04-17 09:00:00,2.89,2.9611,2.8814,2.9229,7821184.9,2.890485714285714,2.9000933333333334,3.2117262626262626
2025-04-17 13:00:00,2.9227,2.9673,2.914,2.9568,3382840.4,2.8982571428571426,2.90173,3.2002474747474747
2025-04-17 17:00:00,2.9568,2.9623,2.9281,2.9512,1974711.8,2.911928571428571,2.90271,3.1885717171717176
2025-04-17 21:00:00,2.9512,2.9851,2.919,2.9795,3923296.4,2.9277285714285712,2.9024500000000004,3.1769161616161616
2025-04-18 01:00:00,2.9794,2.995,2.9455,2.9614,2856970.8,2.938685714285714,2.9001500000000004,3.165392929292929
2025-04-18 05:00:00,2.9614,2.9709,2.9349,2.9422,1453614.1,2.943428571428572,2.89883,3.153639393939394
2025-04-18 09:00:00,2.9421,2.9667,2.9228,2.9633,1791425.5,2.9539000000000004,2.900466666666667,3.1426888888888893
2025-04-18 13:00:00,2.9633,2.997,2.9486,2.988,2207232.7,2.9632,2.90321,3.1322131313131316
2025-04-18 17:00:00,2.9878,3.0215,2.9761,2.9981,2887608.1,2.9691,2.9070466666666666,3.121510101010101
2025-04-18 21:00:00,2.9979,3.0143,2.9833,2.9952,2001758.8,2.9753857142857143,2.9112966666666664,3.1113838383838384
2025-04-19 01:00:00,2.9953,3.0215,2.989,3.0124,2150371.4,2.980085714285714,2.91591,3.1014505050505052
2025-04-19 05:00:00,3.0119,3.0134,2.9785,2.9971,1697213.4,2.985185714285715,2.922006666666667,3.091056565656565
2025-04-19 09:00:00,2.9968,3.0147,2.9883,2.993,1633791.4,2.992442857142857,2.9266966666666665,3.080324242424242
2025-04-19 13:00:00,2.993,3.0058,2.9839,2.9938,1326238.8,2.9968000000000004,2.9323633333333334,3.070163636363637
2025-04-19 17:00:00,2.9938,3.0007,2.967,2.9713,2089247.4,2.9944142857142855,2.9363099999999998,3.0614454545454546
2025-04-19 21:00:00,2.9714,2.9846,2.9607,2.9681,1568936.1,2.9901285714285715,2.9423399999999997,3.052938383838384
2025-04-20 01:00:00,2.9681,2.9691,2.9384,2.957,2552687.8,2.9846714285714286,2.945803333333333,3.0448575757575758
2025-04-20 05:00:00,2.9571,2.9943,2.9526,2.9681,1344222.0,2.978342857142857,2.948443333333333,3.037578787878788
2025-04-20 09:00:00,2.9682,2.9904,2.9576,2.9885,1322032.0,2.977114285714286,2.95074,3.0314
2025-04-20 13:00:00,2.9885,3.0122,2.9623,2.9835,2363632.3,2.975757142857143,2.951346666666667,3.0253222222222225
2025-04-20 17:00:00,2.9838,2.9893,2.952,2.9682,1972452.7,2.9721,2.9507,3.019032323232323
2025-04-20 21:00:00,2.9682,2.996,2.9586,2.9879,1930660.2,2.974471428571429,2.9520833333333334,3.0136202020202023
2025-04-21 01:00:00,2.9878,3.0043,2.98,2.9926,1750656.9,2.9779714285714287,2.9534733333333336,3.007820202020202
2025-04-21 05:00:00,2.9927,3.0148,2.9843,2.9963,1473251.4,2.983585714285714,2.95823,3.0037969696969697
2025-04-21 09:00:00,2.9965,3.038,2.995,3.0209,2696835.6,2.9911285714285714,2.9621800000000005,2.999884848484849
2025-04-21 13:00:00,3.021,3.0545,3.0125,3.0427,2037921.5,2.998871428571429,2.96842,2.996415151515152
2025-04-21 17:00:00,3.0428,3.0508,3.0,3.0089,2971889.5,3.0025000000000004,2.9730866666666667,2.992325252525253
2025-04-21 21:00:00,3.0089,3.0274,2.9606,2.9735,4195417.4,3.003257142857143,2.976046666666667,2.9888747474747475
2025-04-22 01:00:00,2.9736,2.9837,2.8728,2.9038,6051322.5,2.991242857142857,2.9758733333333334,2.984730303030303
2025-04-22 05:00:00,2.904,2.9081,2.8745,2.8938,2716715.8,2.9771285714285716,2.976,2.9806111111111107
2025-04-22 09:00:00,2.8938,2.9355,2.8602,2.9171,2666427.0,2.9658142857142855,2.9758066666666663,2.977471717171717
2025-04-22 13:00:00,2.9172,2.947,2.9086,2.9405,2276528.9,2.954328571428572,2.975263333333333,2.974272727272727
2025-04-22 17:00:00,2.9404,2.9486,2.9005,2.9084,2345417.2,2.935142857142857,2.9738366666666662,2.9707585858585857
2025-04-22 21:00:00,2.9081,2.993,2.901,2.9736,5347110.8,2.9301,2.97364,2.968070707070707
2025-04-23 01:00:00,2.9735,3.0078,2.955,3.0048,2680096.7,2.934571428571428,2.975086666666667,2.9655666666666667
2025-04-23 05:00:00,3.0047,3.0914,2.9971,3.0856,3477705.5,2.960542857142857,2.9798666666666667,2.9633353535353533
2025-04-23 09:00:00,3.0857,3.1509,3.0832,3.1232,4341545.1,2.9933142857142854,2.9851966666666665,2.9614404040404043
2025-04-23 13:00:00,3.1232,3.1612,3.0905,3.1051,3291678.9,3.020171428571428,2.9891,2.9620454545454544
2025-04-23 17:00:00,3.1054,3.1458,3.0867,3.125,3319525.6,3.046528571428571,2.9933300000000003,2.9641414141414146
2025-04-23 21:00:00,3.1251,3.1524,3.0452,3.1125,5560342.7,3.0756857142857146,2.99724,2.9663555555555554
2025-04-24 01:00:00,3.1123,3.2188,3.0809,3.1459,6024025.2,3.1003000000000003,3.0016900000000004,2.969187878787879
2025-04-24 05:00:00,3.1458,3.2124,3.1454,3.1794,2214271.8,3.125242857142857,3.007766666666667,2.9709636363636367
2025-04-24 09:00:00,3.1794,3.1969,3.0959,3.1021,2709246.7,3.1276,3.0114033333333334,2.9717232323232325
2025-04-24 13:00:00,3.1017,3.1469,3.0958,3.1188,2032537.8,3.1269714285714287,3.01557,2.972512121212121
2025-04-24 17:00:00,3.119,3.1347,3.0651,3.11,2782810.5,3.1276714285714284,3.0201933333333333,2.972578787878788
2025-04-24 21:00:00,3.1098,3.1998,3.0973,3.1765,3423492.6,3.1350285714285713,3.02714,2.9732484848484853
2025-04-25 01:00:00,3.1765,3.1951,3.1283,3.1668,3209272.7,3.142785714285714,3.0341333333333336,2.9737595959595957
